Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
490,1.1413749993886468,1.0860481137891502,1.0037474610981054
491,1.2655810751852186,0.5219854481720717,1.0019431255615465
492,1.0047155069807636,0.15121651417381143,1.0040848212879685
493,1.239720137834207,0.6807093129081224,1.0023972186470438
494,1.1844362998734186,0.3301363230591172,1.0027930938161405
495,1.196218414617494,0.2801441423625994,1.0037474610981054
496,1.2981437541460428,0.3885974343083337,1.0037474610981054
497,1.3355310291805806,0.6089248158846479,1.006099448885153
498,1.0083221537529161,0.13481277346558604,1.0039095082056624
499,1.1594230347518721,0.8293738872019509,1.0024678762087031
500,1.1431366267938194,0.27895903988175724,1.0027930938161405
501,1.2283386327425614,0.31949918336782246,1.0039095082056624
502,1.312906679941159,0.4176730534719529,1.0037474610981054
503,1.3379251275471384,0.6016019881204071,1.0019909565925647
504,1.169177162559417,0.3474164659533389,1.0012540723786378
505,1.1929600498819308,0.3528527214387737,1.00309305297548
506,1.0996334101788459,0.1735710955017643,1.0035972756079499
507,1.2408603485859464,0.7968041576616613,1.0037474610981054
508,1.2776009121424485,0.5056368806459389,1.002093402337243
509,1.0561651183749912,0.14965746596790774,1.0037474610981054
510,1.3146779845118013,0.5756252259037608,1.0065913307162466
511,1.138217870547007,0.3064246267802923,1.0033277827268001
512,1.2170266649676764,0.2963657405044132,1.0037474610981054
513,1.3787151568836884,0.6627799541378107,1.0058075830132436
514,1.0657350507728043,0.16052287208884972,1.0035972756079499
515,1.2983608841897896,0.8969683092163595,1.0055404280922184
516,1.0083014651267725,0.14955242146615952,1.0042750301461572
517,1.3562629417332013,0.5024677146616133,1.0022059730348578
518,1.185278073061881,0.3172027047462114,1.002986749611548
519,1.1654239488879425,0.2501051552851043,1.0037474610981054
520,1.3062639411734507,0.38662532638961766,1.0039095082056624
521,1.3473728080762422,0.5832684630898678,1.0019909565925647
522,1.007153002994965,0.13610027664532337,1.0042750301461572
523,1.3558889148992388,0.510018807955804,1.002986749611548
524,1.3644813189615241,0.6216654804315468,1.002148333653725
525,1.027928171795001,0.14655941905467437,1.0035972756079499
526,1.347629699871436,0.5392847042834515,1.0018973663795727
527,1.038844031464228,0.1507287506798942,1.0039095082056624
528,1.3482105301290128,0.7019073442372885,1.0054151850366404
529,1.0200798483373184,0.1175160860868537,1.0040848212879685
530,1.305873971563739,0.5851972351491503,1.002093402337243
531,1.1216674992294473,0.2824388081533673,1.0024678762087031
532,1.117740923363921,0.1898434757425281,1.0023972186470438
533,1.1353708882456883,0.9164900588475585,1.0034577355466865
534,1.0252492754482765,0.0772241617427492,1.0039095082056624
535,1.6430342740830772,0.7679471817372634,1.0062557060274162
536,1.1542271576047718,0.1935284835822539,1.0014442816012648
537,1.2606573521170257,0.3344211751360919,1.0013919356787093
538,1.030741864135766,0.035067071106753576,1.0015606292320083
539,1.0119380970969625,0.5274937285461723,1.0019909565925647
540,1.1164021995772253,0.2953824436386045,1.0011222445571597
541,1.2630629447280268,0.42822701523447654,1.0020409983938114
542,1.2066653059868537,0.23855356278861883,1.0007728089227117
543,1.0011226604197998,0.09925462888124151,1.00309305297548
544,1.0343525977772918,1.0039587282250622,1.0019909565925647
545,1.1210359594437236,0.18222163472772931,1.0039473588784924
546,1.0337308272225654,0.1359388663477747,1.004708071816482
547,1.3158686751384285,0.37467286307974595,1.0011754545550018
548,1.1095690224579022,0.14846959926520162,1.0012971240968322
549,1.3197982820252723,0.3970396540971722,1.0010428506064275
550,1.0178461795389673,0.08282251055389026,1.0013429869064971
551,1.0075567493677484,0.8177054188944107,1.0034577355466865
552,1.0045022837785176,0.20911057158094756,1.0035972756079499
553,1.105433458014347,0.7825325112490226,1.0062557060274162
554,1.0771876860160967,0.1391198022918878,1.00309305297548
555,1.3077022549427766,0.4093385807720815,1.0065913307162466
556,1.28014240381069,0.4480103792840958,1.001625496657525
557,1.1127730120382842,0.18988257590087054,1.0011942400785658
558,1.1277986358261631,0.2609063084411757,1.004708071816482
559,1.005785440292905,0.17538437409259688,1.0024678762087031
560,1.335864737691138,0.5739916984374832,1.0027930938161405
561,1.426989795863535,0.6912740250906368,1.003206492376733
562,1.040458269176371,0.17403409944978993,1.00309305297548
563,1.0136716160456873,0.5119647276303334,1.0037474610981054
564,1.2064281941413408,0.3225314166086919,1.0028869501716584
565,1.2134632179513907,0.3525358144649982,1.001233523439535
566,1.0580406094455799,0.15266957872701406,1.0073720048288688
567,1.0565545862044832,0.22114067400751097,1.0037474610981054
568,1.0996189379414447,0.9848670142981422,1.00309305297548
569,1.2765135259792317,0.40170184342553783,1.002704681313444
570,1.2328549898147214,0.3746823118323469,1.0039473588784924
571,1.1113603847110047,0.20833001052647548,1.002986749611548
572,1.2100254379095468,0.3908163337847611,1.0095725531344126
573,1.3176077697886364,0.6533727844660066,1.002986749611548
574,1.2878469033486744,0.4194520923286217,1.0026212668948307
575,1.0000361131340363,0.25193044953314375,1.0033277827268001
576,1.1014837254642085,1.1353322603251028,1.002986749611548
577,1.1707952928151364,0.27531456403052784,1.0027930938161405
578,1.1410655070403675,0.2032594154563376,1.0034577355466865
579,1.2731964104088331,0.6869543503422763,1.0022059730348578
580,1.0268568332281804,0.10219837783089306,1.0033277827268001
581,1.0242442759936026,0.9726793444439628,1.0037474610981054
582,1.2161016694415387,0.4501799425821829,1.0022059730348578
583,1.0432572570393135,0.10194260343645839,1.0039095082056624
584,1.3636939840196447,0.5120455683471576,1.0024678762087031
585,1.1854857253534103,0.32790864600351466,1.0026212668948307
586,1.1422847245983274,0.45834310363937825,1.0051797518546763
587,1.1935420004562487,0.7461380392984506,1.002093402337243
588,1.1699539522671663,0.2998664259529068,1.001319687722738
589,1.1517304464696712,0.2850240589666675,1.0028869501716584
590,1.1534598684470343,0.25261293263178464,1.0027930938161405
591,1.4516451259847538,0.670386813937182,1.0052282694006467
592,1.3310110380595803,0.49991305876887776,1.002093402337243
593,1.1381896145751054,0.33069811673123384,1.0015299570917466
594,1.3328483369891706,0.6804138658813509,1.002148333653725
595,1.181257435587019,0.2966646304009962,1.0011054866183589
596,1.1049030013281638,0.3090194267924272,1.0015299570917466
597,1.367723464675699,0.6365433417502666,1.0019909565925647
598,1.1812901704657064,0.3327372530586944,1.0011942400785658
599,1.1740517289463035,0.32061423248947696,1.0037474610981054
600,1.0749987710591675,0.16960731563120982,1.0034577355466865
601,1.4171838717399297,0.6546828976509983,1.0039095082056624
602,1.3788539715044952,0.6295229255715589,1.002093402337243
603,1.0004461239194882,0.19419086116746512,1.0052282694006467
604,1.2679303318372215,0.36459988439188074,1.0027930938161405
605,1.3375652838803165,0.6721373235316915,1.0022059730348578
606,1.156493138526143,0.34973415381956807,1.0015606292320083
607,1.279454350658293,0.5370015614627961,1.0020409983938114
608,1.0066402887613188,0.1511064764768568,1.004708071816482
609,1.4405197098405211,0.5616045474489614,1.003206492376733
610,1.2769426613987513,0.5118596743192975,1.002093402337243
611,1.1054648437213055,0.19604034991554747,1.0040848212879685
612,1.2786287496378148,0.3681148438340119,1.0035972756079499
613,1.315075986157542,0.5187660100532573,1.0020409983938114
614,1.1478095620012512,0.36410599260278603,1.0015606292320083
615,1.27551543984775,0.5230361224810319,1.002093402337243
616,1.0894202616791921,0.1829207634181197,1.0039095082056624
617,1.3389450965227527,0.43492907067975634,1.0035972756079499
618,1.2908229033674836,0.5043113554300072,1.002093402337243
619,1.0163046697420297,0.07894161137593327,1.0044820364230733
620,1.430657162749172,0.5344297494406904,1.003206492376733
621,1.2489138959764716,0.48922686654685965,1.002148333653725
622,1.1733296367662776,0.2698198221222202,1.0034577355466865
623,1.3725266575404096,0.4783933299068168,1.0040848212879685
624,1.232820850112835,0.4264765719769543,1.0020409983938114
625,1.2118759018414769,0.31614329243195755,1.0035972756079499
626,1.1284197375652998,0.20263112170458863,1.0037474610981054
627,1.231190871261227,0.8224848680420985,1.0065913307162466
628,1.0728869998992656,0.16256954479653993,1.0037474610981054
629,1.4354708308334772,0.5297496577749613,1.0035972756079499
630,1.2931402333438884,0.5202565316645481,1.002093402337243
631,1.0124180584570528,0.11079071530569634,1.0040848212879685
632,1.2013890013372335,0.9479044004430179,1.0055404280922184
633,1.120929839879297,0.336740579747532,1.0015606292320083
634,1.3173375142569204,0.5520031155609125,1.002093402337243
635,1.0238047796503624,0.10631169522428706,1.0040848212879685
636,1.3964324214349,0.4994470307167927,1.0033277827268001
637,1.256381734148173,0.38824930823094694,1.0027930938161405
638,1.272614343838203,0.3666125974169228,1.00309305297548
639,1.1416188110819983,0.20453582948180926,1.0037474610981054
640,1.3661244432983022,0.44145824279167784,1.0039095082056624
641,1.2966866149595482,0.5300517828365146,1.0019909565925647
642,1.0295661981343314,0.11312964065225083,1.0040848212879685
643,1.441158102932087,0.577832346577443,1.0034577355466865
644,1.3169765833271847,0.5646450188528178,1.002093402337243
645,1.0061116273946695,0.10793745485812954,1.0044820364230733
646,1.382251222291436,0.6184913544755852,1.003206492376733
647,1.2567691729816783,0.4845256532072535,1.002148333653725
648,1.0893871202163457,0.16586950583984297,1.0037474610981054
649,1.4080200522625435,0.612530049789116,1.0035972756079499
650,1.223448228881042,0.3735209076612322,1.0024678762087031
651,1.208678364584514,0.3172605162759059,1.0033277827268001
652,1.2582450309097744,0.35918265721692966,1.0039095082056624
653,1.308786155762426,0.5680261565644918,1.0058075830132436
654,1.0036621884943069,0.11888390452716352,1.0040848212879685
655,1.1779389718970907,0.8798066599191905,1.0034577355466865
656,1.2807454278957118,0.5417423473390011,1.0020409983938114
657,1.0102345481466952,0.1447649837381372,1.0037474610981054
658,1.1783801162072174,0.832167656727221,1.002704681313444
659,1.179647704032877,0.3388376429051593,1.002704681313444
660,1.1097094167321488,0.18828332626515717,1.0037474610981054
661,1.3113841239130515,0.7095612350676163,1.0039095082056624
662,1.2727040752983954,0.5175593349016431,1.0020409983938114
663,1.006961725191274,0.1234885638807214,1.0042750301461572
664,1.3245865615500039,0.6398295659961247,1.003206492376733
665,1.3429948954355146,0.5775345007832186,1.002148333653725
666,1.1198959754446471,0.32982587647330336,1.0015924544103993
667,1.394342796997973,0.483235661062635,1.0024678762087031
668,1.1525084361143607,0.2738462885678052,1.0033277827268001
669,1.2343226497082997,0.3183669005292151,1.0037474610981054
670,1.2890711569020397,0.3776321952758145,1.0037474610981054
671,1.2946407446133135,0.5250630101235542,1.0020409983938114
672,1.1110499791802724,0.3347942029887962,1.0015924544103993
673,1.3399938648597447,0.6950625563871704,1.0020409983938114
674,1.0178304256471284,0.140245822802095,1.0040848212879685
675,1.383064392285455,0.6593869354692612,1.0033277827268001
676,1.3009540564457596,0.5527667219093834,1.002148333653725
677,1.1501555520048683,0.4101764612924225,1.0015924544103993
678,1.2940807257039586,0.5396438960017984,1.0020409983938114
679,1.0514412636146055,0.1472772248310982,1.0039095082056624
680,1.427901558695807,0.5226708830634333,1.0037474610981054
681,1.3259616863749955,0.4682136846244309,1.0022665184600752
682,1.1292596918423057,0.24850152777337634,1.0035972756079499
683,1.264556965801458,0.36551841633479715,1.0035972756079499
684,1.4121356681148975,0.734445873096053,1.006099448885153
685,1.08243922570412,0.18595441664720969,1.0035972756079499
686,1.3547833860878695,0.6842611795526803,1.0037474610981054
687,1.2664183097210244,0.5049502596062073,1.002093402337243
688,1.0112986970060287,0.11074468203801255,1.0042750301461572
689,1.3106783466125433,0.6626187009988052,1.0033277827268001
690,1.3347756217416946,0.6076907375658934,1.002093402337243
691,1.0067705552507427,0.13392907567782275,1.0040848212879685
692,1.1631869229474425,0.9141110096717153,1.0034577355466865
693,1.282676735518245,0.5391615232556256,1.002093402337243
694,1.0113028701244962,0.14524812939481188,1.0019431255615465
695,1.0082764611034245,0.6184413440951386,1.0052282694006467
696,1.1127685368944362,0.23809174606673567,1.0033277827268001
697,1.2569178782871657,0.34040430170832575,1.0035972756079499
698,1.3178400795658385,0.3936315454574859,1.0040848212879685
699,1.3187251001841933,0.5319239554623101,1.0019909565925647
700,1.0155292691228186,0.1345901331450345,1.0037474610981054
701,1.2779017779414639,0.6720263821186649,1.002704681313444
702,1.1752061524289343,0.30723298280533107,1.0027930938161405
703,1.134186317116672,0.19168094045363548,1.0037474610981054
704,1.4323433417758695,0.544832135164562,1.0035972756079499
705,1.2868354368805175,0.5425418339832279,1.002148333653725
706,1.1183865900335732,0.22024725006110518,1.0037474610981054
707,1.4196062520615584,0.6232688043323901,1.0037474610981054
708,1.2425001212333864,0.47905485286096117,1.002093402337243
709,1.0051032362603831,0.10739809192419536,1.0040848212879685
710,1.1839234809717507,0.714369197943689,1.0022665184600752
711,1.146063129783962,0.3064264180561918,1.00309305297548
712,1.1737802077830608,0.26289904590092456,1.0035972756079499
713,1.4348185063919705,0.6196868521505313,1.0040848212879685
714,1.2658529913558019,0.5062564074168615,1.0020409983938114
715,1.0041082312693963,0.09599561186677767,1.0042750301461572
716,1.3830178201676586,0.6064577125827177,1.0033277827268001
717,1.3476215025892695,0.5842863195236554,1.0022059730348578
718,1.1272774240822179,0.3785343217298946,1.0015606292320083
719,1.3534986181193562,0.4664728478925249,1.0024678762087031
720,1.1654762556147886,0.2766501945257637,1.003206492376733
721,1.1924110941647608,0.2848803545021429,1.0037474610981054
722,1.4117986467982901,0.8304478928401665,1.0058075830132436
723,1.1270078252250213,0.35707041047827287,1.0015606292320083
724,1.3196727547482485,0.5664280122214089,1.0020409983938114
725,1.0293334354840278,0.13911188187748988,1.0040848212879685
726,1.3696637796594955,0.4792597389534078,1.0034577355466865
727,1.3616476343836112,0.5823074626444603,1.002148333653725
728,1.1065112000566193,0.3535925570012644,1.0015606292320083
729,1.3659793094586925,0.5343296717793614,1.0023972186470438
730,1.133513745558783,0.2553436479999676,1.0034577355466865
731,1.228148620463268,0.31021458438907684,1.0037474610981054
732,1.3006924022872601,0.3956357554793647,1.0037474610981054
733,1.3353688561854655,0.5508333352117506,1.002093402337243
734,1.1239907280916672,0.4015271706610328,1.0015924544103993
735,1.371870184652698,0.6588596552544106,1.0020409983938114
736,1.018012288352273,0.12486559673919978,1.0040848212879685
737,1.3596893723659849,0.6657275604492101,1.0034577355466865
738,1.310774733228962,0.5416866873165321,1.002148333653725
739,1.158215100564373,0.382277325426472,1.0015606292320083
740,1.3060027689736524,0.6101319310615896,1.0062557060274162
741,1.0772771102580483,0.1837114117049483,1.0037474610981054
742,1.264946493375975,0.7833729107228371,1.0037474610981054
