Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
486,1.1329531440033511,0.2661406914004034,1.0035972756079499
487,1.3041917866725685,0.6247080862683674,1.0055404280922184
488,1.178761877372745,0.29669329639006026,1.0067718244673927
489,1.310362493650924,0.4687063511049387,1.002986749611548
490,1.2446494114074083,0.6048179219910835,1.0054151850366404
491,1.2054792594790624,0.4646774376781132,1.0054151850366404
492,1.245747813952801,0.6395095918001164,1.0054151850366404
493,1.2190741168763999,0.5315408622909769,1.0054151850366404
494,1.252512946639714,0.5735279953673506,1.0054151850366404
495,1.2041736904665012,0.47551599829298696,1.0054151850366404
496,1.2977664981782546,0.7953458042499182,1.0056711108035772
497,1.2326456794020637,0.527860105968858,1.0055404280922184
498,1.2132317416646858,0.5088274219078666,1.0055404280922184
499,1.2764951275736327,0.6246856569672035,1.0055404280922184
500,1.2250544887380803,0.5144660638073093,1.0055404280922184
501,1.2333683335875607,0.4857551208902029,1.0054151850366404
502,1.1674900230264367,0.3159522194665492,1.00309305297548
503,1.2520008718157605,0.4272994040070293,1.0020409983938114
504,1.2337205549702415,0.5164161808067903,1.0052950589732406
505,1.1288942800778714,0.24276189621521074,1.00782912235048
506,1.3240805564232532,0.42780447745492245,1.0026212668948307
507,1.2340324390771464,0.5518347181825556,1.0055404280922184
508,1.230710708226894,0.5525123739215321,1.0055404280922184
509,1.2618784058650034,0.6450516332602181,1.0054151850366404
510,1.2064722776731445,0.5324928485482912,1.0055404280922184
511,1.2547254128180514,0.3891855255520936,1.0022665184600752
512,1.191857927991718,0.31529065323884886,1.00309305297548
513,1.3135185743232654,0.6806244625962814,1.0054151850366404
514,1.1826476370732655,0.4493022267084185,1.0055404280922184
515,1.258439648598753,0.5573188926609594,1.0054151850366404
516,1.2005575173734329,0.4970093372183952,1.0054151850366404
517,1.2555922300361786,0.5762438944248889,1.0054151850366404
518,1.2271576036895555,0.5414907094662077,1.0054151850366404
519,1.2011230923838268,0.5241593775697433,1.0056711108035772
520,1.3304966660815023,0.5613825364479547,1.006099448885153
521,1.140642769089728,0.27113039934646205,1.0034577355466865
522,1.3244064515042528,0.6666634512727816,1.0055404280922184
523,1.1476133755989026,0.36127776646544835,1.0051797518546763
524,1.3786206930734601,0.5273313734077248,1.0023972186470438
525,1.1723839372064269,0.28271151776657705,1.0034577355466865
526,1.0825492062698299,0.1486987238557752,1.0040848212879685
527,1.0308799204943073,0.6504477750842883,1.0040848212879685
528,1.1510566028187144,0.3889653232263615,1.0051797518546763
529,1.289830297048145,0.6638701338901792,1.0055404280922184
530,1.2004259045591963,0.4741827604641296,1.0055404280922184
531,1.2405892734761834,0.5624267696132452,1.0054151850366404
532,1.2006929064565501,0.4798549420304461,1.0056711108035772
533,1.3412459519966828,0.7780903321261358,1.0054151850366404
534,1.197262413900902,0.4436909840872703,1.0054151850366404
535,1.2436740278187974,0.5609842952451525,1.0058075830132436
536,1.2472825205515494,0.5662829400751144,1.0052950589732406
537,1.159548256259691,0.31376209128855526,1.008918021851525
538,1.2979202566102133,0.48304793815546765,1.0019909565925647
539,1.1548901495298205,0.26004471215527064,1.0080776748073226
540,1.3146016190866878,0.4226442165389002,1.0025424513588646
541,1.2649210981122005,0.6359861518012903,1.0055404280922184
542,1.245458644767499,0.5940090088875122,1.0051797518546763
543,1.244390790915737,0.6066681223933721,1.0055404280922184
544,1.2365500759669676,0.5709287532327824,1.0054151850366404
545,1.2254166622895963,0.5460302948105058,1.0054151850366404
546,1.2580464296462972,0.6118374283404572,1.0056711108035772
547,1.2659299575506495,0.6151515547645585,1.0052950589732406
548,1.1139053333759605,0.297822337090657,1.0037474610981054
549,1.2935604627896338,0.4918671272632311,1.0019431255615465
550,1.2202650696515547,0.5617867830575283,1.0054151850366404
551,1.2582755234489118,0.5892068982094613,1.0055404280922184
552,1.2259159550395968,0.5512722287522438,1.0054151850366404
553,1.2468657854111058,0.6089971746569057,1.0054151850366404
554,1.2320129623930494,0.572413553356672,1.0055404280922184
555,1.2318208832379691,0.5403045504316715,1.0054151850366404
556,1.2472669497524482,0.5757856118330579,1.0056711108035772
557,1.225898114066309,0.5945734056958624,1.0055404280922184
558,1.3106708247190295,0.6862673186143403,1.0054151850366404
559,1.0707868789974115,0.2414787646386728,1.0039095082056624
560,1.3504053899279505,0.5868696010402273,1.0019431255615465
561,1.163062411288052,0.39467201790765555,1.0052950589732406
562,1.2792982226608338,0.6276900762920652,1.0055404280922184
563,1.2230033885703806,0.5389317698686799,1.0054151850366404
564,1.2438170585385697,0.6013078998682243,1.0054151850366404
565,1.234861276643732,0.5898498534565977,1.0055404280922184
566,1.2618202064861184,0.5572842524654426,1.0054151850366404
567,1.124824107536676,0.27720543500190936,1.0035972756079499
568,1.3151498850795948,0.4913893664492747,1.0019909565925647
569,1.194827562628726,0.4849544994341511,1.0054151850366404
570,1.3539362243451407,0.7243518214991204,1.0056711108035772
571,1.0926097573629627,0.25567071739522845,1.0037474610981054
572,1.3035650440828608,0.5110904295313364,1.0019909565925647
573,1.2073220974513097,0.41277156823276157,1.005950224629394
574,1.1484098359709325,0.28607115779204906,1.0034577355466865
575,1.3715469710274655,0.7381203260001654,1.0056711108035772
576,1.1415710687090788,0.27377835969080916,1.002148333653725
577,1.2765595567158121,0.40009684202342766,1.00309305297548
578,1.2726683764684543,0.58232284782932,1.0055404280922184
579,1.1877351339304671,0.43376388034213487,1.0052950589732406
580,1.2607923799455147,0.6322087782085015,1.0054151850366404
581,1.2507031430411164,0.6316703923561946,1.0055404280922184
582,1.2357794059035254,0.589911867633618,1.0054151850366404
583,1.2368917046999524,0.5428022114631829,1.0054151850366404
584,1.2421509005943383,0.5637625952061174,1.0055404280922184
585,1.2460620306723056,0.5453389356339772,1.0055404280922184
586,1.1579188922551729,0.30219401558422415,1.0033277827268001
587,1.2631443729882779,0.43241056488500845,1.002093402337243
588,1.2531689636461265,0.6118998151478138,1.0054151850366404
589,1.2358177787121676,0.5625234791582112,1.0054151850366404
590,1.2630094389813875,0.6108627043112204,1.0054151850366404
591,1.2292552093569202,0.5620396935067462,1.0054151850366404
592,1.263986243638986,0.6195874468631558,1.0054151850366404
593,1.2156273284008872,0.5463983623045315,1.0055404280922184
594,1.2815918402495963,0.5784546746830119,1.0054151850366404
595,1.1304568472197138,0.28219125865282213,1.0035972756079499
596,1.2929105118772417,0.49907899208304957,1.0019909565925647
597,1.2136372099685915,0.5374823546393048,1.0054151850366404
598,1.2901905241779448,0.6476386007789524,1.0052950589732406
599,1.2210261482627607,0.5483391490877172,1.0054151850366404
600,1.250184426154746,0.5815702505638348,1.0054151850366404
601,1.2270132323604623,0.5474875184953368,1.0055404280922184
602,1.2322881820845888,0.5151403417624953,1.0055404280922184
603,1.2377072400210025,0.5503000848396693,1.0055404280922184
604,1.2571890991570969,0.6154206170273937,1.0055404280922184
605,1.2640846378940949,0.6337797577397519,1.0055404280922184
606,1.2395552080931864,0.5430062406660267,1.0055404280922184
607,1.2533731637670429,0.5563727242842263,1.0055404280922184
608,1.1473921608232045,0.26938466179121073,1.008341098733773
609,1.3007924750847477,0.46532999385455387,1.0022665184600752
610,1.2527936424911608,0.6140993529870051,1.0054151850366404
611,1.2356905337880921,0.4883531221306462,1.0051797518546763
612,1.1925610404707383,0.4331911175757293,1.0054151850366404
613,1.2095303173415675,0.34265382347826256,1.0024678762087031
614,1.221736119111737,0.340483281020501,1.0028869501716584
615,1.318142445654292,0.6721190477999127,1.0052950589732406
616,1.0543684050623074,0.25829141027222235,1.0040848212879685
617,1.32138181124176,0.48347821492095683,1.0055404280922184
618,1.3217846405344496,0.8024612614194089,1.0058075830132436
619,1.0051236617133088,0.14920772529561904,1.0039095082056624
620,1.0024543037247373,0.5151524310406218,1.004708071816482
621,1.2282271444239465,0.49790134987391343,1.001853551335139
622,1.0493381574467535,0.16501477062855543,1.012187900388345
623,1.2816225795300267,0.9688558705963005,1.004708071816482
624,1.2416545274770365,0.5234560974298199,1.0054151850366404
625,1.2118578899752257,0.5259924620710872,1.0054151850366404
626,1.2678206015564908,0.6342952369371547,1.0056711108035772
627,1.2324647505499078,0.5795269179735678,1.0055404280922184
628,1.252827342725971,0.5716201010311315,1.0054151850366404
629,1.2391041046810463,0.5990436359820958,1.0056711108035772
630,1.271632025706261,0.6364581861869569,1.0055404280922184
631,1.2297381363457798,0.5860633466144304,1.0055404280922184
632,1.3043156288237845,0.6246454343159581,1.0055404280922184
633,1.1115704458424862,0.258136838360173,1.0037474610981054
634,1.3153683872540072,0.5998526588433565,1.0055404280922184
635,1.1628222351017716,0.4162119977810024,1.0055404280922184
636,1.3100518955047098,0.6775617800938599,1.0054151850366404
637,1.1951661677274115,0.4849077089685016,1.0052950589732406
638,1.2667581807791666,0.6472766474515674,1.0055404280922184
639,1.2124627312470697,0.51469748683206,1.0054151850366404
640,1.2812767720544882,0.6023816158975004,1.0054151850366404
641,1.1265807637477,0.2736616160391046,1.0037474610981054
642,1.286604142432185,0.502736728561422,1.0019909565925647
643,1.2195931850437098,0.4875447565188019,1.0058075830132436
644,1.1112156405699987,0.24627588947221862,1.0033277827268001
645,1.4100490629246631,0.5314477716960441,1.0026212668948307
646,1.1130275793472157,0.2484089134481694,1.00309305297548
647,1.3226750055169039,0.653595309565718,1.0052950589732406
648,1.1660527088887722,0.4132369872371359,1.0054151850366404
649,1.3483278756747126,0.6850763245529587,1.0058075830132436
650,1.0544209703194,0.21729595577636945,1.0034577355466865
651,1.335959741524543,0.5884304726299967,1.0026212668948307
652,1.1458564374445857,0.278353939557372,1.00309305297548
653,1.2636886118248962,0.5639424943763599,1.0054151850366404
654,1.1950476769817022,0.4698257328394785,1.0052950589732406
655,1.2582454466969626,0.6124847444597805,1.0055404280922184
656,1.2164949216264964,0.5125955225008602,1.0054151850366404
657,1.2343944319915046,0.5448555383770403,1.0054151850366404
658,1.242773691206663,0.5560860645878662,1.0054151850366404
659,1.2252955547921547,0.5597911485311128,1.0055404280922184
660,1.266108570215629,0.6291021982212959,1.0055404280922184
661,1.2379730060572585,0.5957993701585467,1.0055404280922184
662,1.2331234067159431,0.5284960199557217,1.0055404280922184
663,1.2616317108497943,0.5987395158176485,1.0055404280922184
664,1.2310082445075274,0.5530816012182603,1.0055404280922184
665,1.2669883208089143,0.5665748126169639,1.0054151850366404
666,1.106992617901545,0.3228765609209213,1.0035972756079499
667,1.3259314079696585,0.5051607732593537,1.0018115628298254
668,1.2039919728718191,0.5126635211710793,1.0055404280922184
669,1.2558712741339213,0.5683647425588244,1.0054151850366404
670,1.2161740045990266,0.5374248336602458,1.0054151850366404
671,1.265701027416551,0.6141590289885859,1.0054151850366404
672,1.2132014322843867,0.506707744665337,1.0055404280922184
673,1.2551346799818248,0.5974995132212624,1.0054151850366404
674,1.2249656585773556,0.5790246203214385,1.0055404280922184
675,1.2558335412640895,0.6172182481785329,1.0056711108035772
676,1.2696264264985408,0.5904967302176839,1.0054151850366404
677,1.1372960710902436,0.29448442814229847,1.0035972756079499
678,1.2757851125650284,0.4174392651903469,1.002148333653725
679,1.265782078764838,0.5186273590620641,1.0058075830132436
680,1.1190371064496916,0.2556261437369245,1.0037474610981054
681,1.3571098876809207,0.728784118556871,1.0056711108035772
682,1.1583241918038838,0.38837947173861137,1.0051797518546763
683,1.2741539251826974,0.6045116077079308,1.0054151850366404
684,1.244296340534118,0.7227856150963962,1.0054151850366404
685,1.2541601721244044,0.6187556679983268,1.0055404280922184
686,1.2200675723452152,0.5399917660230075,1.0054151850366404
687,1.258719527490141,0.6059457181102598,1.0055404280922184
688,1.2228478419570203,0.5326226747963259,1.0055404280922184
689,1.2794188912268385,0.5929833238387128,1.0054151850366404
690,1.1190399654057868,0.2907660792675842,1.0037474610981054
691,1.2799373862153673,0.5570201672195032,1.0018973663795727
692,1.1895942941484579,0.4526598036624667,1.0055404280922184
693,1.250887211131248,0.5876227546106945,1.0052950589732406
694,1.1917647155680584,0.44061619237990285,1.0054151850366404
695,1.2478481946049966,0.5767275507758786,1.0054151850366404
696,1.2251057530522986,0.5519020522470068,1.0055404280922184
697,1.2447741633877332,0.5810114109678298,1.0054151850366404
698,1.2337053656328731,0.6093929823190466,1.0055404280922184
699,1.2673212296285377,0.6458186216191716,1.0056711108035772
700,1.2395032154487822,0.5742065335635989,1.0055404280922184
701,1.2379306165818946,0.531439591294106,1.0054151850366404
702,1.2363501998141992,0.5238378457754415,1.0055404280922184
703,1.2302888246887353,0.34554425385284815,1.002704681313444
704,1.1933161787699602,0.32328669386997255,1.0027930938161405
705,1.375745439465825,0.5157343843458283,1.00309305297548
706,1.2271217439526394,0.5858243035491767,1.0054151850366404
707,1.2272830602779452,0.5891920395962981,1.0054151850366404
708,1.2647848313195127,0.3994465963218982,1.0067718244673927
709,1.1957699256144392,0.33524814975522294,1.00309305297548
710,1.3299545352743185,0.7162460140208476,1.0054151850366404
711,1.1888383084418397,0.45995060817454164,1.0052950589732406
712,1.2484496234813285,0.5913670213447392,1.0055404280922184
713,1.2292094444314532,0.5427760339387805,1.0054151850366404
714,1.23581974094035,0.6070941923408602,1.0054151850366404
715,1.24287699881879,0.5928995629304588,1.0055404280922184
716,1.2314498530633275,0.5364103968204816,1.0055404280922184
717,1.2529600436158803,0.5702839516850886,1.0054151850366404
718,1.2086031136943367,0.55036905894294,1.0056711108035772
719,1.3446405928666663,0.69773643615876,1.0055404280922184
720,1.1113582847939574,0.26522562372396485,1.0037474610981054
721,1.3063761091363282,0.5722446544557807,1.0055404280922184
722,1.1639394466844857,0.44254444453929237,1.0052950589732406
723,1.2962844941914955,0.6699651834342627,1.0054151850366404
724,1.1969156314522957,0.48049515674154897,1.0054151850366404
725,1.245228275497261,0.5673278194244872,1.0055404280922184
726,1.1996799907213207,0.5942082332045816,1.0055404280922184
727,1.3263552998586081,0.5270652987656624,1.0062557060274162
728,1.1472403019890458,0.28000270952135153,1.0034577355466865
729,1.3347994308764608,0.7353491685509421,1.0054151850366404
730,1.1949991983008887,0.5195562904286158,1.0052950589732406
731,1.288512327281831,0.6616521777646367,1.0055404280922184
732,1.207867235228394,0.4970103872656049,1.0054151850366404
733,1.25026032325117,0.5788466673066881,1.0054151850366404
734,1.1837750942561915,0.49380714244809165,1.0055404280922184
735,1.3124228650517855,0.46832770848154726,1.0065913307162466
736,1.1640585505979788,0.28263606795372925,1.0033277827268001
737,1.3044692041740096,0.6552393013922231,1.0056711108035772
738,1.1910027729780976,0.48718891667530717,1.0055404280922184
739,1.298578774300654,0.6538751591053107,1.0054151850366404
740,1.1729370230292027,0.4528743370902855,1.0055404280922184
741,1.3068593501270453,0.4790981497866985,1.002148333653725
