Beat_Index,Katz_FD,Higuchi_FD,Petrosian_FD
490,1.1170447786070652,0.17366014115087441,1.0033277827268001
491,1.3812594640370635,0.4735150087035603,1.0024678762087031
492,1.2164522024244317,0.37426267919976514,1.003206492376733
493,1.1745866977452715,0.24485195211114943,1.0034577355466865
494,1.284570089641109,0.4027911674322781,1.0023972186470438
495,1.2223869518981387,0.38495836997989197,1.003206492376733
496,1.1813765271664811,0.23650209485355805,1.0035972756079499
497,1.2894434465612556,0.5058849992039777,1.0019431255615465
498,1.0156189746387256,0.20869759229873946,1.0039095082056624
499,1.400374728436014,0.4589256271431025,1.0023301872865875
500,1.2102924997714657,0.3481434186411745,1.0028869501716584
501,1.1839775112958029,0.2637472852356956,1.0037474610981054
502,1.2990556678057477,0.4030573287744099,1.0024678762087031
503,1.1662574225311506,0.3007122396968088,1.00309305297548
504,1.2718471609403013,0.35584692315560734,1.0035972756079499
505,1.3090336260157425,0.5594924490919485,1.0019431255615465
506,1.071565051969507,0.20549438679523274,1.0037474610981054
507,1.348629904374694,0.6663293891680232,1.0019431255615465
508,1.0243901591297735,0.1662403073266338,1.0039095082056624
509,1.2608597912839974,0.6901626584351133,1.001853551335139
510,1.0705682453514433,0.17644955798930875,1.0039095082056624
511,1.3741544224417819,0.6063479846171859,1.0018973663795727
512,1.0580095846361532,0.16717568917866282,1.0037474610981054
513,1.308599806408681,0.6902412285949974,1.0056711108035772
514,1.036276669059488,0.17275194798078436,1.0039095082056624
515,1.2872584640527482,0.6449794388125976,1.0018973663795727
516,1.0478309507929673,0.17700918136730187,1.0037474610981054
517,1.3742978307574378,0.5784885227682899,1.0018973663795727
518,1.0258779968747165,0.16640836532373704,1.0039095082056624
519,1.2543969586012784,0.695457495902921,1.001853551335139
520,1.0655146410165923,0.1977481218213045,1.0037474610981054
521,1.363548176439719,0.5990048117066308,1.0018973663795727
522,1.0183093699395973,0.1828165725787296,1.0040848212879685
523,1.2339846875636895,0.724892314753053,1.0055404280922184
524,1.0606323932065411,0.18273668576127072,1.0037474610981054
525,1.3666839270940419,0.6037677401683228,1.0018973663795727
526,1.0311998076754247,0.17687456847568087,1.0039095082056624
527,1.3007529006871512,0.6280894376353036,1.001853551335139
528,1.0594358128056756,0.18773411491937522,1.0039095082056624
529,1.364472876636462,0.5774201889588367,1.0018973663795727
530,1.045692921600164,0.18222197932988526,1.0037474610981054
531,1.3625942205765242,0.6268060818900965,1.0056711108035772
532,1.0662071938449553,0.1976229942584395,1.0039095082056624
533,1.3464595886374626,0.5424080066395937,1.0018973663795727
534,1.0514471816472821,0.1773960236393578,1.0039095082056624
535,1.3379438259051069,0.5468963171302624,1.001853551335139
536,1.0493010458754706,0.19549209186708771,1.0039095082056624
537,1.3581726005551469,0.551083017926985,1.0018973663795727
538,1.027322973222924,0.19723522578677644,1.0039095082056624
539,1.3263696925695474,0.6274211355064722,1.001853551335139
540,1.0606078802686811,0.1964269125825166,1.0039095082056624
541,1.3653506465606726,0.6230700313749773,1.0018973663795727
542,1.042598979767518,0.17014585886048134,1.0039095082056624
543,1.353738039537613,0.5725728497361465,1.0055404280922184
544,1.0275759990763966,0.19618605723993365,1.0039095082056624
545,1.2974041565074053,0.8653500740432143,1.0055404280922184
546,1.0471708795397654,0.16759957951639526,1.0039095082056624
547,1.322194129950705,0.6782662911046974,1.0018973663795727
548,1.0024921549951598,0.18431835546360092,1.0040848212879685
549,1.154729882893365,1.0297947377723067,1.0054151850366404
550,1.0323172885121836,0.17258790959075584,1.0039095082056624
551,1.3176338757741095,0.6226505439038179,1.001853551335139
552,1.0208455867749424,0.20988255461115063,1.0020409983938114
553,1.080152694355637,1.2598521201909656,1.0033277827268001
554,1.0404912631126255,0.1807282293448436,1.0039095082056624
555,1.3739842531770046,0.6231365655870272,1.001853551335139
556,1.00140917855123,0.2120554252027495,1.0042750301461572
557,1.1963536784351083,0.9235794731098379,1.0052950589732406
558,1.0252124117718657,0.17737109703566378,1.0040848212879685
559,1.363887511234796,0.5713058360691718,1.001853551335139
560,1.0001435825288592,0.21058612427030732,1.0042750301461572
561,1.1993517587348959,0.8449679171696891,1.0052950589732406
562,1.035477738600076,0.17822794071720355,1.0039095082056624
563,1.338361898651848,0.645388149772165,1.0018973663795727
564,1.021682040727162,0.21605586877553823,1.0019431255615465
565,1.009837207472996,0.6217106656385759,1.0035972756079499
566,1.0308382322212035,0.17956271585633124,1.0039095082056624
567,1.293127651734598,0.7604922288831273,1.0055404280922184
568,1.0,0.20805570296760875,1.0
569,1.202309510321097,0.8968106768983882,1.0052950589732406
570,1.0347168090766352,0.18546233459371167,1.0039095082056624
571,1.3288096129233713,0.6558382553838433,1.001853551335139
572,1.0302177664977006,0.184029567397637,1.0037474610981054
573,1.2332756384890147,0.858409186795629,1.0055404280922184
574,1.0389666535536297,0.17887293020254832,1.0040848212879685
575,1.3333352649189347,0.6493888210265779,1.0055404280922184
576,1.1682058426513027,0.33097512061365514,1.0011942400785658
577,1.1795188882774417,0.33548632814577917,1.003206492376733
578,1.1527700822928573,0.22176546713642828,1.0034577355466865
579,1.380008792971484,0.46792997460963504,1.0024678762087031
580,1.1802224575816338,0.30958267955123697,1.00309305297548
581,1.1600129120439504,0.22943795041955206,1.0035972756079499
582,1.3373818820814456,1.0029364385191561,1.0058075830132436
583,1.0129178555310272,0.1974459202041298,1.0040848212879685
584,1.216323503798415,0.6393490058596243,1.0020409983938114
585,1.1102001018416126,0.2654642030306571,1.0034577355466865
586,1.2305569501205504,0.3352995141406725,1.003206492376733
587,1.3598301683750216,0.47430168564052716,1.002704681313444
588,1.202868431323641,0.3316282340301773,1.002986749611548
589,1.1718775782954944,0.24988465208717617,1.0034577355466865
590,1.3261053782489534,0.434870399875896,1.0026212668948307
591,1.2120372011140004,0.3575642875912963,1.002986749611548
592,1.1393190622703204,0.19182974290425733,1.0037474610981054
593,1.2983765816135195,0.405231079995493,1.0024678762087031
594,1.2032266987255784,0.3514990153203024,1.002986749611548
595,1.14687241992159,0.2275772289916059,1.003206492376733
596,1.4184823815804277,0.542165133880364,1.002704681313444
597,1.1814706199406924,0.3022843337977893,1.003206492376733
598,1.1591372003625968,0.23409409679308688,1.0033277827268001
599,1.389403174417622,0.485433218216541,1.0025424513588646
600,1.1931745249530357,0.30405047422575754,1.00309305297548
601,1.1543108039682868,0.23458793087633611,1.0034577355466865
602,1.3379313154717256,0.9413383273814456,1.006099448885153
603,1.0521932622958614,0.17162124200544146,1.0035972756079499
604,1.1911846504173795,0.9568823100833519,1.0058075830132436
605,1.1567580482452364,0.3185084327998628,1.0012752627576182
606,1.232353889046859,0.35900938450661524,1.0027930938161405
607,1.1237422918675737,0.200791095957205,1.0035972756079499
608,1.292759249783904,0.7965926835061236,1.0058075830132436
609,1.0134264357690492,0.1591061114288362,1.0035972756079499
610,1.2009753962068626,0.7434267577334306,1.002704681313444
611,1.2320368226987182,0.35566262071661636,1.0026212668948307
612,1.1253502607553196,0.21397017671469623,1.0034577355466865
613,1.364656170640116,0.4791021592325407,1.0028869501716584
614,1.2398434732723254,0.35515174095700336,1.002704681313444
615,1.123842167945369,0.20211469861144282,1.0037474610981054
616,1.371413741225823,0.7146942843430675,1.0056711108035772
617,1.1659654694416228,0.35309041930240287,1.0012135880990602
618,1.170684194511231,0.30799349295365286,1.003206492376733
619,1.1645145800307812,0.23905627658572914,1.0033277827268001
620,1.3883146537073945,0.5090712222669959,1.0025424513588646
621,1.1330707873577075,0.28878489552178815,1.00309305297548
622,1.2527639976456812,0.33787887340653927,1.0034577355466865
623,1.354831739911788,0.4558456031231838,1.0026212668948307
624,1.152446472250932,0.2556008557916163,1.002986749611548
625,1.117641767609778,0.23199348559433103,1.00309305297548
626,1.0748127770189122,0.1927498589792481,1.0069616151579202
627,1.070184069291803,0.132512431182126,1.002986749611548
628,1.1853297673367464,0.9044250029548727,1.002704681313444
629,1.124599996182295,0.27867823073690745,1.0026212668948307
630,1.0136886453960148,0.05699866389840751,1.0052282694006467
631,1.130115588762121,0.4350533719451754,1.0052282694006467
632,1.1203091751255023,1.044237991762325,1.0044820364230733
633,1.1127449699775311,0.20875084964961496,1.0037474610981054
634,1.4146263023479169,0.6044740012580521,1.003206492376733
635,1.1525893634851803,0.4859949087653946,1.0051797518546763
636,1.1642753295279624,0.3079519281566476,1.014780485690622
637,1.265654428552906,0.4327619341052547,1.0018115628298254
638,1.0147151229538294,0.11970974874931724,1.0039095082056624
639,1.3010588659360265,0.5905505664637232,1.001853551335139
640,1.037516127098989,0.16665241198427883,1.0037474610981054
641,1.2226594364492707,0.7023126381782727,1.0058075830132436
642,1.0025714869847302,0.19070626548699432,1.002148333653725
643,1.026416324307271,1.034433402334501,1.00309305297548
644,1.0012873247481482,0.20453255647883975,1.004708071816482
645,1.3525480087110018,0.46361403149720537,1.0018973663795727
646,1.1081304580430966,0.2651819956937541,1.0035972756079499
647,1.2010511054666648,0.26877957144506515,1.0033277827268001
648,1.3983275498380254,0.5076646110786193,1.0027930938161405
649,1.1843242540910797,0.3164396955661839,1.002704681313444
650,1.1778998788395962,0.2602101809833721,1.0039095082056624
651,1.379637297552838,0.6315907485040507,1.0019431255615465
652,1.1675620898704437,0.3430794889273351,1.0012540723786378
653,1.1920028734290262,0.3307731340416633,1.0028869501716584
654,1.1231154613334988,0.20370416744058975,1.0035972756079499
655,1.3939824283167408,0.5444136174405847,1.0025424513588646
656,1.1696796602254127,0.31108070868436816,1.00309305297548
657,1.1573870237894206,0.21433034031836182,1.0037474610981054
658,1.3254757646628759,0.6232613137380688,1.001853551335139
659,1.0786473946561617,0.331674859512697,1.006419487502269
660,1.1564067413366066,1.0309337275993142,1.003206492376733
661,1.1317413589046739,0.2463320228423351,1.0010428506064275
662,1.1886878744582752,0.23679718041231032,1.0054984329591543
663,1.0640103551972444,0.19121850484549302,1.0037474610981054
664,1.2001100610598132,0.8059970780007303,1.005950224629394
665,1.0523162235598853,0.15830737215956597,1.0035972756079499
666,1.1199126026155541,1.0738021914655458,1.0058075830132436
667,1.0167139398192981,0.1821745744910955,1.0039095082056624
668,1.2671683538723693,0.8105981576940771,1.0054151850366404
669,1.1748957915380855,0.24248597221737833,1.0011222445571597
670,1.0544662415176107,0.14127854182686816,1.0035972756079499
671,1.2661979082971133,0.8393108417487782,1.0058075830132436
672,1.081669677179313,0.12996213156498942,1.0037474610981054
673,1.2502113885218946,0.3440079368341661,1.0026212668948307
674,1.4245304066476716,0.6878175361267375,1.00309305297548
675,1.1286282646205854,0.18178981714090603,1.00309305297548
676,1.300552999003199,0.5439750451524775,1.0018973663795727
677,1.0944396942435206,0.2286759101134063,1.0035972756079499
678,1.3151992399137769,0.6076808696816361,1.0019909565925647
679,1.123907846559113,0.21482563497333537,1.0035972756079499
680,1.425400975130631,0.8055331193422927,1.0058075830132436
681,1.1675515444205538,0.34852719796000253,1.0012971240968322
682,1.2323244977999093,0.3313855265425035,1.0027930938161405
683,1.123595542932164,0.19020865293353084,1.0037474610981054
684,1.2938939647936178,0.7001710222178543,1.0056711108035772
685,1.0125792532968771,0.20606570992395432,1.0019909565925647
686,1.0178832482473497,0.6852753253849815,1.0033277827268001
687,1.046922740332145,0.17869030206610131,1.0039095082056624
688,1.36501757023732,0.5808507449217392,1.001853551335139
689,1.040762657436836,0.2771911481567728,1.0019909565925647
690,1.0844249540596622,1.165841989170629,1.0035972756079499
691,1.065862333674328,0.1327135616174179,1.0040848212879685
692,1.2513598340666887,0.3533716255721572,1.002148333653725
693,1.2049328543331297,0.3551622395754942,1.003206492376733
694,1.190535549620704,0.2640388661824661,1.0033277827268001
695,1.3129937834630288,0.4189786137154542,1.0027930938161405
696,1.2079912189774022,0.32470420948692885,1.002704681313444
697,1.1571826497661808,0.2481183698328274,1.0037474610981054
698,1.3322549624823357,0.8705599264097847,1.0058075830132436
699,1.030443129247323,0.1799543256451923,1.0039095082056624
700,1.2207519972468086,0.8227767100897215,1.0055404280922184
701,1.015675426646967,0.17451814910650423,1.0039095082056624
702,1.2319217547212005,0.8470977929304997,1.0055404280922184
703,1.018937852490753,0.1448301157492647,1.0040848212879685
704,1.3696338947633624,0.5793478074030054,1.001853551335139
705,1.037517747810908,0.15921333448344108,1.0039095082056624
706,1.2743386474878757,0.8634409872181419,1.0055404280922184
707,1.0259601597925572,0.1535950600449481,1.0040848212879685
708,1.2990951984069166,0.6777805294863479,1.0054151850366404
709,1.0245592563700074,0.2150610349766668,1.0020409983938114
710,1.0852588370864307,1.079189188147493,1.0033277827268001
711,1.020426547405002,0.14792014618716812,1.0039095082056624
712,1.3995492657307353,0.47011614808960717,1.0022665184600752
713,1.1558443905065294,0.300224226504832,1.00309305297548
714,1.2414318537846913,0.32232663619662955,1.0035972756079499
715,1.248715001588253,0.3478762211366538,1.0035972756079499
716,1.2978632854685932,0.40908663454968774,1.0026212668948307
717,1.168994019821468,0.29265374026974844,1.002986749611548
718,1.2665828148574862,0.3456532942879993,1.0037474610981054
719,1.2638434785529906,0.343685289831957,1.0039095082056624
720,1.297101392250801,0.5672454711746792,1.0019909565925647
721,1.1371436669916188,0.3574200915701824,1.0015606292320083
722,1.3608575578187767,0.5806031661129407,1.002093402337243
723,1.0486106375081208,0.18764646147876074,1.0039095082056624
724,1.3582872749885428,0.465111423558765,1.0034577355466865
725,1.2731946549824646,0.7139888795467402,1.0019909565925647
726,1.1954266732450798,0.2295049667091689,1.0011754545550018
727,1.2106628290694859,0.27430181808777293,1.0012135880990602
728,1.1030655327755414,0.1528894025882871,1.0038147212833457
729,1.0877899715121357,1.1863365447442435,1.004955771741251
730,1.1022740010080774,0.28869753235266166,1.0019431255615465
731,1.3305849000482355,0.5976006210875275,1.0027930938161405
732,1.0855552663600372,0.16506221504745333,1.002986749611548
733,1.1375662547697827,0.18565449999394928,1.0044820364230733
734,1.3021255727637504,0.6049238945356549,1.0027930938161405
735,1.1503543006433203,0.26341866386799434,1.0024678762087031
736,1.1398583641075186,0.21808605802213485,1.004955771741251
737,1.316409925918927,0.37349561153976485,1.0034577355466865
738,1.326982663075173,0.4785068482089987,1.002093402337243
739,1.1000533068427234,0.25803511438965127,1.0014442816012648
740,1.3279443912078153,0.5947498443623729,1.002093402337243
741,1.0038988652708456,0.12736087299551327,1.0044820364230733
742,1.3025131001513428,0.3880049646333087,1.00309305297548
743,1.150109410873089,0.9778264088213984,1.006099448885153
